0,760.2774944795547
1,760.1821260411872
2,1065.2263891552652
3,1065.2263891552652
4,1065.2263891552652
5,1065.2263891552652
6,1065.2263891552652
7,1065.2263891552652
8,1215.3268554333638
9,1215.3268554333638
10,1215.3268554333638
11,1215.3268554333638
12,1215.3268554333638
13,1215.3268554333638
14,1215.3268554333638
15,1215.3268554333638
16,1215.3268554333638
17,1215.3268554333638
18,1215.3268554333638
19,1215.3268554333638
20,1215.3268554333638
21,1215.3268554333638
22,1215.3268554333638
23,1215.3268554333638
24,1215.3268554333638
25,1215.3268554333638
26,1215.3268554333638
27,1215.3268554333638
28,1215.3268554333638
29,1215.3268554333638
30,1215.3268554333638
31,1215.3268554333638
32,1215.3268554333638
33,1215.3268554333638
34,1215.3268554333638
35,1215.3268554333638
36,1215.3268554333638
37,1215.3268554333638
38,1215.3268554333638
39,1215.3268554333638
40,1215.3268554333638
41,1215.3268554333638
42,1215.3268554333638
43,1215.3268554333638
44,1215.3268554333638
45,1215.3268554333638
46,1215.3268554333638
47,1215.3268554333638
48,1215.3268554333638
49,1215.3268554333638
50,1215.3268554333638
