0,1087.3515257215417
1,1206.3527484311826
2,1206.3527484311826
3,1206.3527484311826
4,1206.3527484311826
5,1206.3527484311826
6,1206.3527484311826
7,1206.3527484311826
8,1206.3527484311826
9,1206.3527484311826
10,1206.3527484311826
11,1206.3527484311826
12,1206.3527484311826
13,1206.3527484311826
14,1206.3527484311826
15,1206.3527484311826
16,1206.3527484311826
17,1206.3527484311826
18,1206.3527484311826
19,1206.3527484311826
20,1206.3527484311826
21,1206.3527484311826
22,1206.3527484311826
23,1206.3527484311826
24,1206.3527484311826
25,1206.3527484311826
26,1206.3527484311826
27,1206.3527484311826
28,1206.3527484311826
29,1206.3527484311826
30,1206.3527484311826
31,1206.3527484311826
32,1206.3527484311826
33,1206.3527484311826
34,1206.3527484311826
35,1206.3527484311826
36,1206.3527484311826
37,1206.3527484311826
38,1206.3527484311826
39,1206.3527484311826
40,1206.3527484311826
41,1206.3527484311826
42,1206.3527484311826
43,1206.3527484311826
44,1206.3527484311826
45,1206.3527484311826
46,1206.3527484311826
47,1206.3527484311826
48,1206.3527484311826
49,1206.3527484311826
50,1206.3527484311826
