0,689.8194474432282
1,690.0680907009775
2,698.0765836235381
3,706.0850765461026
4,706.0850765461026
5,706.0850765461026
6,706.0850765461026
7,721.8427451555991
8,725.6499641397786
9,742.2644021081376
10,742.2644021081376
11,835.4158675535991
12,835.4158675535991
13,835.4158675535991
14,835.4158675535991
15,835.4158675535991
16,835.4158675535991
17,835.4158675535991
18,835.4158675535991
19,835.4158675535991
20,835.4158675535991
21,835.4158675535991
22,835.4158675535991
23,835.4158675535991
24,835.4158675535991
25,835.4158675535991
26,835.4158675535991
27,835.4158675535991
28,835.4158675535991
29,835.4158675535991
30,835.4158675535991
31,835.4158675535991
32,835.4158675535991
33,835.4158675535991
34,835.4158675535991
35,835.4158675535991
36,835.4158675535991
37,835.4158675535991
38,835.4158675535991
39,835.4158675535991
40,835.4158675535991
41,835.4158675535991
42,835.4158675535991
43,835.4158675535991
44,835.4158675535991
45,835.4158675535991
46,835.4158675535991
47,835.4158675535991
48,835.4158675535991
49,835.4158675535991
50,835.4158675535991
