0,840.4315257215335
1,886.5689515952042
2,840.2860706626481
3,948.0904836518266
4,888.4914994719733
5,888.4914994719733
6,989.1048383562372
7,989.1048383562372
8,989.1048383562372
9,989.1048383562372
10,989.1048383562372
11,989.1048383562372
12,989.1048383562372
13,989.1048383562372
14,989.1048383562372
15,989.1048383562372
16,989.1048383562372
17,989.1048383562372
18,989.1048383562372
19,989.1048383562372
20,989.1048383562372
21,989.1048383562372
22,989.1048383562372
23,989.1048383562372
24,989.1048383562372
25,989.1048383562372
26,989.1048383562372
27,989.1048383562372
28,989.1048383562372
29,989.1048383562372
30,989.1048383562372
31,989.1048383562372
32,989.1048383562372
33,989.1048383562372
34,989.1048383562372
35,989.1048383562372
36,989.1048383562372
37,989.1048383562372
38,989.1048383562372
39,989.1048383562372
40,989.1048383562372
41,989.1048383562372
42,989.1048383562372
43,989.1048383562372
44,989.1048383562372
45,989.1048383562372
46,989.1048383562372
47,989.1048383562372
48,989.1048383562372
49,989.1048383562372
50,989.1048383562372
