0,735.9945128607635
1,686.5673733829444
2,685.3660994445597
3,685.7665240906879
4,685.7665240906879
5,685.7665240906879
6,686.5673733829445
7,686.5673733829445
8,689.370345905842
9,689.370345905842
10,685.7665240906879
11,685.3660994445597
12,695.3767155977654
13,695.3767155977654
14,695.3767155977654
15,695.3767155977654
16,695.3767155977654
17,695.3767155977654
18,695.3767155977654
19,673.7537847068409
20,673.7537847068409
21,686.1669487368162
22,695.3767155977654
23,684.5652501523027
24,684.5652501523027
25,684.5652501523027
26,684.5652501523027
27,684.5652501523027
28,684.5652501523027
29,684.5652501523027
30,684.5652501523027
31,660.5397713846088
32,658.5376481539677
33,658.5376481539677
34,662.1414699691219
35,662.1414699691219
36,632.9104708017614
37,632.9104708017614
38,632.9104708017614
39,658.5376481539677
40,658.5376481539677
41,632.9104708017614
42,632.9104708017614
43,632.9104708017614
44,632.9104708017614
45,658.5376481539677
46,658.5376481539677
47,658.5376481539677
48,632.9104708017614
49,632.9104708017614
50,632.9104708017614
