0,1434.3352757215296
1,1434.5794261996966
2,1434.5794261996966
3,1434.5794261996966
4,1434.5794261996966
5,1434.5794261996966
6,1434.5794261996966
7,1434.5794261996966
8,1434.5794261996966
9,1434.5794261996966
10,1434.5794261996966
11,1446.1147134603134
12,1446.1147134603134
13,1446.1147134603134
14,1446.1147134603134
15,1446.1147134603134
16,1446.1147134603134
17,1446.1147134603134
18,1446.1147134603134
19,1446.1147134603134
20,1446.1147134603134
21,1446.1147134603134
22,1446.1147134603134
23,1446.1147134603134
24,1446.1147134603134
25,1446.1147134603134
26,1446.1147134603134
27,1446.1147134603134
28,1446.1147134603134
29,1446.1147134603134
30,1489.692465333751
31,1489.692465333751
32,1489.692465333751
33,1489.692465333751
34,1489.692465333751
35,1489.692465333751
36,1489.692465333751
37,1489.692465333751
38,1489.692465333751
39,1489.692465333751
40,1489.692465333751
41,1489.692465333751
42,1489.692465333751
43,1489.692465333751
44,1489.692465333751
45,1489.692465333751
46,1489.692465333751
47,1489.692465333751
48,1489.692465333751
49,1489.692465333751
50,1489.692465333751
