0,1624.3766635822737
1,1624.9405797658023
2,1661.954085177961
3,1661.954085177961
4,1636.3971409648034
5,1636.3971409648034
6,1637.2784149031936
7,1655.7851676092664
8,1655.7851676092664
9,1655.7851676092664
10,1655.7851676092664
11,1655.7851676092664
12,1655.7851676092664
13,1655.7851676092664
14,1655.7851676092664
15,1655.7851676092664
16,1655.7851676092664
17,1655.7851676092664
18,1661.95408517796
19,1655.7851676092664
20,1655.7851676092664
21,1655.7851676092664
22,1654.9038936708823
23,1661.95408517796
24,1661.95408517796
25,1654.9038936708823
26,1654.9038936708823
27,1654.9038936708823
28,1680.4608378840398
29,1654.9038936708823
30,1654.9038936708823
31,1654.9038936708823
32,1654.9038936708823
33,1654.9038936708823
34,1654.9038936708823
35,1654.9038936708823
36,1654.9038936708823
37,1654.9038936708823
38,1619.6529361354942
39,1654.9038936708823
40,1654.9038936708823
41,1654.9038936708823
42,1654.9038936708823
43,1654.9038936708823
44,1654.9038936708823
45,1619.6529361354942
46,1619.6529361354942
47,1619.6529361354942
48,1619.6529361354942
49,1619.6529361354942
50,1619.6529361354942
