0,1693.7066635822791
1,1694.2417288082725
2,1694.2417288082725
3,1694.2417288082725
4,1694.2417288082725
5,1694.2417288082725
6,1694.2417288082725
7,1704.8170160688946
8,1704.8170160688946
9,1704.8170160688946
10,1704.8170160688946
11,1704.8170160688946
12,1756.8121784335858
13,1756.8121784335858
14,1756.8121784335858
15,1756.8121784335858
16,1756.8121784335858
17,1756.8121784335858
18,1756.8121784335858
19,1756.8121784335858
20,1756.8121784335858
21,1756.8121784335858
22,1756.8121784335858
23,1756.8121784335858
24,1756.8121784335858
25,1756.8121784335858
26,1756.8121784335858
27,1756.8121784335858
28,1756.8121784335858
29,1756.8121784335858
30,1756.8121784335858
31,1756.8121784335858
32,1756.8121784335858
33,1756.8121784335858
34,1756.8121784335858
35,1756.8121784335858
36,1756.8121784335858
37,1756.8121784335858
38,1756.8121784335858
39,1756.8121784335858
40,1756.8121784335858
41,1756.8121784335858
42,1756.8121784335858
43,1756.8121784335858
44,1756.8121784335858
45,1756.8121784335858
46,1756.8121784335858
47,1756.8121784335858
48,1756.8121784335858
49,1756.8121784335858
50,1756.8121784335858
