0,657.7694474432262
1,695.4210882030607
2,695.4210882030607
3,757.7398558966437
4,668.8455844561773
5,672.4494062713313
6,718.2452930323684
7,696.221937495317
8,696.221937495317
9,696.221937495317
10,679.2566252555113
11,682.8604470706654
12,682.8604470706654
13,684.4621456551783
14,727.4550598933171
15,727.4550598933171
16,682.8604470706654
17,679.2566252555113
18,679.2566252555113
19,679.2566252555113
20,679.2566252555113
21,679.2566252555113
22,679.2566252555113
23,679.2566252555113
24,679.2566252555113
25,679.2566252555113
26,679.2566252555113
27,679.2566252555113
28,679.2566252555113
29,679.2566252555113
30,679.2566252555113
31,679.2566252555113
32,679.2566252555113
33,679.2566252555113
34,679.2566252555113
35,679.2566252555113
36,679.2566252555113
37,679.2566252555113
38,679.2566252555113
39,679.2566252555113
40,679.2566252555113
41,679.2566252555113
42,679.2566252555113
43,679.2566252555113
44,679.2566252555113
45,679.2566252555113
46,679.2566252555113
47,679.2566252555113
48,679.2566252555113
49,679.2566252555113
50,679.2566252555113
