0,1165.2583423296603
1,1610.7364869238918
2,1610.7364869238918
3,1610.7364869238918
4,1610.7364869238918
5,1610.7364869238918
6,1610.7364869238918
7,1610.7364869238918
8,1610.7364869238918
9,1610.7364869238918
10,1610.7364869238918
11,1610.7364869238918
12,1610.7364869238918
13,1610.7364869238918
14,1610.7364869238918
15,1610.7364869238918
16,1610.7364869238918
17,1610.7364869238918
18,1610.7364869238918
19,1610.7364869238918
20,1610.7364869238918
21,1610.7364869238918
22,1610.7364869238918
23,1610.7364869238918
24,1626.243239629972
25,1626.243239629972
26,1626.243239629972
27,1626.243239629972
28,1626.243239629972
29,1626.243239629972
30,1626.243239629972
31,1626.243239629972
32,1626.243239629972
33,1626.243239629972
34,1626.243239629972
35,1626.243239629972
36,1626.243239629972
37,1626.243239629972
38,1626.243239629972
39,1626.243239629972
40,1626.243239629972
41,1626.243239629972
42,1626.243239629972
43,1626.243239629972
44,1626.243239629972
45,1626.243239629972
46,1626.243239629972
47,1626.243239629972
48,1626.243239629972
49,1626.243239629972
50,1626.243239629972
