0,999.4637444795651
1,1210.2000610953182
2,1210.2000610953182
3,1210.2000610953182
4,1210.2000610953182
5,1210.2000610953182
6,1210.2000610953182
7,1210.2000610953182
8,1210.2000610953182
9,1210.2000610953182
10,1210.2000610953182
11,1210.2000610953182
12,1210.2000610953182
13,1210.2000610953182
14,1210.2000610953182
15,1210.2000610953182
16,1210.2000610953182
17,1210.2000610953182
18,1210.2000610953182
19,1210.2000610953182
20,1210.2000610953182
21,1210.2000610953182
22,1210.2000610953182
23,1210.2000610953182
24,1210.2000610953182
25,1210.2000610953182
26,1210.2000610953182
27,1210.2000610953182
28,1210.2000610953182
29,1210.2000610953182
30,1210.2000610953182
31,1210.2000610953182
32,1210.2000610953182
33,1210.2000610953182
34,1210.2000610953182
35,1210.2000610953182
36,1210.2000610953182
37,1210.2000610953182
38,1210.2000610953182
39,1210.2000610953182
40,1210.2000610953182
41,1210.2000610953182
42,1210.2000610953182
43,1210.2000610953182
44,1215.8259728355301
45,1215.8259728355301
46,1215.8259728355301
47,1215.8259728355301
48,1215.8259728355301
49,1335.8065223775777
50,1335.8065223775777
