0,1669.3556167193235
1,1669.8888759893325
2,1669.8888759893325
3,1669.8888759893325
4,1669.8888759893325
5,1669.8888759893325
6,1669.8888759893325
7,1669.8888759893325
8,1669.8888759893325
9,1669.8888759893325
10,1669.8888759893325
11,1669.8888759893325
12,1669.8888759893325
13,1669.8888759893325
14,1669.8888759893325
15,1669.8888759893325
16,1669.8888759893325
17,1669.8888759893325
18,1669.8888759893325
19,1669.8888759893325
20,1669.8888759893325
21,1669.8888759893325
22,1669.8888759893325
23,1669.8888759893325
24,1669.8888759893325
25,1669.8888759893325
26,1669.8888759893325
27,1669.8888759893325
28,1669.8888759893325
29,1669.8888759893325
30,1669.8888759893325
31,1669.8888759893325
32,1669.8888759893325
33,1669.8888759893325
34,1669.8888759893325
35,1669.8888759893325
36,1669.8888759893325
37,1669.8888759893325
38,1669.8888759893325
39,1669.8888759893325
40,1669.8888759893325
41,1669.8888759893325
42,1669.8888759893325
43,1669.8888759893325
44,1669.8888759893325
45,1669.8888759893325
46,1669.8888759893325
47,1669.8888759893325
48,1669.8888759893325
49,1669.8888759893325
50,1669.8888759893325
