0,1586.1464673296584
1,1586.7364869238884
2,1586.7364869238884
3,1586.7364869238884
4,1586.7364869238884
5,1586.7364869238884
6,1586.7364869238884
7,1586.7364869238884
8,2012.3917991636931
9,2012.3917991636931
10,2012.3917991636931
11,2012.3917991636931
12,2012.3917991636931
13,2012.3917991636931
14,2012.3917991636931
15,2012.3917991636931
16,2012.3917991636931
17,2012.3917991636931
18,2012.3917991636931
19,2012.3917991636931
20,2012.3917991636931
21,2012.3917991636931
22,2012.3917991636931
23,2012.3917991636931
24,2012.3917991636931
25,2012.3917991636931
26,2012.3917991636931
27,2012.3917991636931
28,2012.3917991636931
29,2012.3917991636931
30,2012.3917991636931
31,2012.3917991636931
32,2012.3917991636931
33,2012.3917991636931
34,2012.3917991636931
35,2012.3917991636931
36,2012.3917991636931
37,2012.3917991636931
38,2012.3917991636931
39,2012.3917991636931
40,2012.3917991636931
41,2012.3917991636931
42,2012.3917991636931
43,2012.3917991636931
44,2012.3917991636931
45,2012.3917991636931
46,2012.3917991636931
47,2012.3917991636931
48,2012.3917991636931
49,2012.3917991636931
50,2012.3917991636931
