0,706.1281222397818
1,867.1599972420759
2,867.1599972420759
3,867.1599972420759
4,867.1599972420759
5,867.1599972420759
6,867.1599972420759
7,867.1599972420759
8,867.1599972420759
9,867.1599972420759
10,867.1599972420759
11,867.1599972420759
12,867.1599972420759
13,867.1599972420759
14,867.1599972420759
15,867.1599972420759
16,867.1599972420759
17,867.1599972420759
18,867.1599972420759
19,867.1599972420759
20,867.1599972420759
21,867.1599972420759
22,867.1599972420759
23,867.1599972420759
24,867.1599972420759
25,867.1599972420759
26,867.1599972420759
27,867.1599972420759
28,867.1599972420759
29,867.1599972420759
30,867.1599972420759
31,873.1599972420759
32,873.1599972420759
33,873.1599972420759
34,873.1599972420759
35,873.1599972420759
36,873.1599972420759
37,873.1599972420759
38,873.1599972420759
39,873.1599972420759
40,873.1599972420759
41,873.1599972420759
42,873.1599972420759
43,873.1599972420759
44,873.1599972420759
45,873.1599972420759
46,873.1599972420759
47,873.1599972420759
48,873.1599972420759
49,873.1599972420759
50,873.1599972420759
