0,468.16624723978043
1,468.08410215465165
2,516.7884318798808
3,640.1192228873749
4,640.1192228873749
5,641.4679739281736
6,737.4224118965321
7,741.0262337116858
8,741.0262337116858
9,741.0262337116858
10,777.8653011554828
11,777.8653011554828
12,777.8653011554828
13,777.8653011554828
14,777.8653011554828
15,777.8653011554828
16,777.8653011554828
17,777.8653011554828
18,777.8653011554828
19,777.8653011554828
20,777.8653011554828
21,777.8653011554828
22,777.8653011554828
23,777.8653011554828
24,777.8653011554828
25,777.8653011554828
26,777.8653011554828
27,777.8653011554828
28,777.8653011554828
29,777.8653011554828
30,777.8653011554828
31,777.8653011554828
32,777.8653011554828
33,777.8653011554828
34,777.8653011554828
35,777.8653011554828
36,777.8653011554828
37,777.8653011554828
38,777.8653011554828
39,777.8653011554828
40,777.8653011554828
41,777.8653011554828
42,777.8653011554828
43,777.8653011554828
44,777.8653011554828
45,777.8653011554828
46,777.8653011554828
47,777.8653011554828
48,777.8653011554828
49,777.8653011554828
50,777.8653011554828
