0,875.9988878607644
1,879.1588887867754
2,882.1588887867754
3,882.1588887867754
4,882.1588887867754
5,882.1588887867754
6,882.1588887867754
7,882.1588887867754
8,882.1588887867754
9,882.1588887867754
10,882.1588887867754
11,882.1588887867754
12,882.1588887867754
13,882.1588887867754
14,882.1588887867754
15,882.1588887867754
16,882.1588887867754
17,882.1588887867754
18,882.1588887867754
19,882.1588887867754
20,882.1588887867754
21,867.1588887867754
22,867.1588887867754
23,867.1588887867754
24,867.1588887867754
25,867.1588887867754
26,867.1588887867754
27,867.1588887867754
28,867.1588887867754
29,867.1588887867754
30,867.1588887867754
31,867.1588887867754
32,867.1588887867754
33,867.1588887867754
34,867.1588887867754
35,867.1588887867754
36,867.1588887867754
37,867.1588887867754
38,867.1588887867754
39,882.1588887867754
40,882.1588887867754
41,882.1588887867754
42,882.1588887867754
43,882.1588887867754
44,882.1588887867754
45,882.1588887867754
46,882.1588887867754
47,882.1588887867754
48,882.1588887867754
49,882.1588887867754
50,882.1588887867754
