0,642.3056974432291
1,669.6273246726657
2,669.6273246726657
3,822.3925120165454
4,822.3925120165454
5,846.011196446187
6,846.011196446187
7,846.011196446187
8,858.8247851222902
9,858.8247851222902
10,858.8247851222902
11,873.240072382906
12,873.240072382906
13,873.240072382906
14,883.6511131822401
15,883.6511131822401
16,883.6511131822401
17,883.6511131822401
18,883.6511131822401
19,883.6511131822401
20,883.6511131822401
21,883.6511131822401
22,883.6511131822401
23,883.6511131822401
24,883.6511131822401
25,883.6511131822401
26,883.6511131822401
27,883.6511131822401
28,883.6511131822401
29,883.6511131822401
30,883.6511131822401
31,883.6511131822401
32,883.6511131822401
33,883.6511131822401
34,883.6511131822401
35,883.6511131822401
36,883.6511131822401
37,883.6511131822401
38,883.6511131822401
39,883.6511131822401
40,883.6511131822401
41,883.6511131822401
42,883.6511131822401
43,883.6511131822401
44,883.6511131822401
45,883.6511131822401
46,883.6511131822401
47,883.6511131822401
48,883.6511131822401
49,883.6511131822401
50,883.6511131822401
