0,1468.8974944795543
1,1494.7371468571723
2,1494.7371468571723
3,1494.7371468571723
4,1503.0681876565072
5,1503.0681876565072
6,1503.0681876565059
7,1503.0681876565059
8,1503.0681876565059
9,1503.0681876565059
10,1503.0681876565059
11,1503.0681876565059
12,1503.0681876565059
13,1503.0681876565059
14,1503.0681876565059
15,1503.0681876565059
16,1503.0681876565059
17,1503.0681876565059
18,1501.7864890719936
19,1502.4273383642499
20,1504.349886241019
21,1504.349886241019
22,1501.7864890719936
23,1501.7864890719936
24,1502.4273383642499
25,1502.4273383642499
26,1502.4273383642499
27,1502.4273383642499
28,1502.4273383642499
29,1502.4273383642499
30,1502.4273383642499
31,1502.4273383642499
32,1502.4273383642499
33,1502.4273383642499
34,1502.4273383642499
35,1502.4273383642499
36,1502.4273383642499
37,1502.4273383642499
38,1504.349886241019
39,1502.4273383642499
40,1502.4273383642499
41,1502.4273383642499
42,1502.4273383642499
43,1502.4273383642499
44,1502.4273383642499
45,1502.4273383642499
46,1502.4273383642499
47,1502.4273383642499
48,1502.4273383642499
49,1502.4273383642499
50,1502.4273383642499
