0,1419.9389673296591
1,1657.2384019946628
2,1657.2384019946628
3,1657.2384019946628
4,1657.2384019946628
5,1683.6766201462028
6,1683.6766201462028
7,1683.6766201462028
8,1683.6766201462028
9,1683.6766201462028
10,1683.6766201462028
11,1683.6766201462028
12,1683.6766201462028
13,1683.6766201462028
14,1683.6766201462028
15,1683.6766201462028
16,1683.6766201462028
17,1683.6766201462028
18,1683.6766201462028
19,1683.6766201462028
20,1683.6766201462028
21,1683.6766201462028
22,1692.4893595300498
23,1692.4893595300498
24,1692.4893595300498
25,1692.4893595300498
26,1692.4893595300498
27,1692.4893595300498
28,1692.4893595300498
29,1692.4893595300498
30,1697.7770031603595
31,1704.8271946674363
32,1704.8271946674363
33,1704.8271946674363
34,1704.8271946674363
35,1704.8271946674363
36,1704.8271946674363
37,1704.8271946674363
38,1704.8271946674363
39,1704.8271946674363
40,1704.8271946674363
41,1704.8271946674363
42,1704.8271946674363
43,1704.8271946674363
44,1704.8271946674363
45,1704.8271946674363
46,1704.8271946674363
47,1704.8271946674363
48,1704.8271946674363
49,1704.8271946674363
50,1704.8271946674363
