0,654.2331222397788
1,654.0654260514027
2,654.0654260514027
3,517.9897058182655
4,517.9897058182655
5,517.9897058182655
6,530.1994726792141
7,545.2122120630632
8,530.1994726792141
9,524.3965001563167
10,541.811787416934
11,541.811787416934
12,541.811787416934
13,524.3965001563167
14,524.3965001563167
15,524.3965001563167
16,528.400746617599
17,528.400746617599
18,528.400746617599
19,528.400746617599
20,528.400746617599
21,528.400746617599
22,528.400746617599
23,528.400746617599
24,528.400746617599
25,528.400746617599
26,524.3965001563167
27,524.3965001563167
28,528.0003219714708
29,528.0003219714708
30,528.0003219714708
31,521.9939522795473
32,522.3943769256755
33,533.0024452021127
34,533.0024452021127
35,533.0024452021127
36,533.0024452021127
37,533.0024452021127
38,533.0024452021127
39,533.0024452021127
40,533.0024452021127
41,533.0024452021127
42,533.0024452021127
43,541.0109381246773
44,541.0109381246773
45,541.0109381246773
46,541.0109381246773
47,541.0109381246773
48,541.0109381246773
49,537.0066916633953
50,537.0066916633953
