0,681.4824972397817
1,681.7442770089409
2,847.316683336997
3,847.316683336997
4,847.316683336997
5,868.1387649356645
6,880.1515043195113
7,880.1515043195113
8,880.1515043195113
9,880.1515043195113
10,880.1515043195113
11,880.1515043195113
12,880.1515043195113
13,880.1515043195113
14,880.1515043195113
15,880.1515043195113
16,880.1515043195113
17,880.1515043195113
18,880.1515043195113
19,880.1515043195113
20,880.1515043195113
21,880.1515043195113
22,880.1515043195113
23,880.1515043195113
24,880.1515043195113
25,880.1515043195113
26,880.1515043195113
27,880.1515043195113
28,880.1515043195113
29,880.1515043195113
30,880.1515043195113
31,880.1515043195113
32,880.1515043195113
33,880.1515043195113
34,880.1515043195113
35,880.1515043195113
36,880.1515043195113
37,880.1515043195113
38,880.1515043195113
39,880.1515043195113
40,880.1515043195113
41,880.1515043195113
42,880.1515043195113
43,880.1515043195113
44,880.1515043195113
45,880.1515043195113
46,880.1515043195113
47,880.1515043195113
48,880.1515043195113
49,880.1515043195113
50,880.1515043195113
