0,556.5145128607674
1,556.829788037403
2,529.3479645569714
3,646.9253334162551
4,554.5747172630491
5,522.9411702189202
6,522.9411702189202
7,567.3883059391499
8,617.4413867051794
9,716.9996464886921
10,716.9996464886921
11,716.9996464886921
12,716.9996464886921
13,716.9996464886921
14,716.9996464886921
15,716.9996464886921
16,716.9996464886921
17,716.9996464886921
18,716.9996464886921
19,716.9996464886921
20,716.9996464886921
21,716.9996464886921
22,716.9996464886921
23,716.9996464886921
24,716.9996464886921
25,716.9996464886921
26,716.9996464886921
27,716.9996464886921
28,716.9996464886921
29,716.9996464886921
30,716.9996464886921
31,716.9996464886921
32,716.9996464886921
33,716.9996464886921
34,716.9996464886921
35,716.9996464886921
36,716.9996464886921
37,716.9996464886921
38,769.8556997776186
39,716.9996464886921
40,716.9996464886921
41,716.9996464886921
42,727.8111119341544
43,716.9996464886921
44,716.9996464886921
45,716.9996464886921
46,716.9996464886921
47,716.9996464886921
48,716.9996464886921
49,716.9996464886921
50,759.4446589782837
